GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F30300108866876126,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 00:33:33,1702830813000,02,小型汽车,苏C18***,宝骏
F30300108866876334,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 00:33:51,1702830831000,02,小型汽车,冀DYE***,五菱
F30300108866876407,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 00:33:53,1702830833000,02,小型汽车,苏GZX***,五菱
F30300108866876551,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 00:33:59,1702830839000,02,小型汽车,苏CER***,未知
F30300108866876532,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:34:07,1702830847000,01,大型汽车,鲁CP3***,东风
F30300108866876583,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 00:34:10,1702830850000,02,小型汽车,津C80***,荣威
F30300108866877053,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:34:44,1702830884000,01,大型汽车,苏AN6***,江淮
F30300108866876998,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:34:47,1702830887000,01,大型汽车,皖LC2***,一汽
F30300108866877211,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:34:56,1702830896000,01,大型汽车,鲁RN2***,福田
F30300108866877180,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:35:00,1702830900000,01,大型汽车,鲁Q23***,一汽
F30300108866877209,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:35:02,1702830902000,01,大型汽车,苏CHT***,未知
F30300108866877260,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:35:07,1702830907000,01,大型汽车,皖LD1***,福田
F30300108866877320,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:35:13,1702830913000,01,大型汽车,鲁Q17***,福田
F30300108866877652,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:35:31,1702830931000,02,小型汽车,苏C2U***,别克
F30300108866877659,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:35:32,1702830932000,02,小型汽车,苏C2U***,别克
F30300108866877875,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 00:35:59,1702830959000,02,小型汽车,苏CX9***,未知
F30300108866877918,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:36:13,1702830973000,01,大型汽车,鲁Q21***,未知
F30300108866878201,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 00:36:36,1702830996000,02,小型汽车,苏CF0***,江铃
F30300108866878319,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:36:46,1702831006000,01,大型汽车,皖M15***,传祺
F30300108866878447,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 00:36:54,1702831014000,02,小型汽车,苏C08***,未知
F30300108866878696,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 00:37:18,1702831038000,02,小型汽车,苏C6E***,大众
F30300108866878799,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:37:18,1702831038000,01,大型汽车,皖CD2***,江淮
F30300108866879574,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:38:29,1702831109000,01,大型汽车,鲁RP5***,未知
F30300108866880002,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:38:50,1702831130000,02,小型汽车,鲁S53***,哈弗
F30300108866879910,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:39:00,1702831140000,01,大型汽车,豫NB4***,一汽
F30300108866880415,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 00:39:48,1702831188000,未知,未知,京U81***,未知
F30300108866880535,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:39:56,1702831196000,02,小型汽车,苏N66***,名爵
F30300108866880907,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:40:19,1702831219000,01,大型汽车,鲁RQ8***,未知
F30300108866880909,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:40:20,1702831220000,01,大型汽车,鲁RQ8***,依维柯
F30300108866881141,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:40:40,1702831240000,01,大型汽车,冀A52***,金杯
F30300108866881334,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:40:55,1702831255000,01,大型汽车,沪FT9***,未知
F30300108866881206,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:40:56,1702831256000,01,大型汽车,苏CRK***,未知
F30300108866881233,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 00:41:03,1702831263000,02,小型汽车,苏H56***,未知
F30300108866881606,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:41:36,1702831296000,01,大型汽车,鲁DC3***,一汽
F30300108866881666,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 00:41:40,1702831300000,02,小型汽车,苏CA0***,未知
F30300108866881783,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:41:52,1702831312000,01,大型汽车,鲁DE0***,一汽
F30300108866881829,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:41:56,1702831316000,01,大型汽车,苏NGY***,福田
F30300108866881952,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:42:08,1702831328000,01,大型汽车,鲁Q86***,福田
F30300108866882353,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:42:36,1702831356000,01,大型汽车,沪EP0***,本田
F30300108866883096,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:43:42,1702831422000,02,小型汽车,苏CV8***,一汽
F30300108866883698,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:44:34,1702831474000,未知,未知,苏CK9***,传祺
F30300108866883682,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:44:42,1702831482000,01,大型汽车,鲁Q72***,未知
F30300108866883837,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:44:56,1702831496000,01,大型汽车,鲁Q29***,未知
F30300108866884098,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:44:58,1702831498000,01,大型汽车,苏C6T***,开瑞
F30300108866884091,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:44:58,1702831498000,01,大型汽车,苏C6T***,开瑞
F30300108866884128,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:45:21,1702831521000,01,大型汽车,鲁Q62***,未知
F30300108866884185,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:45:25,1702831525000,01,大型汽车,鲁Q08***,一汽
F30300108866884807,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:46:23,1702831583000,01,大型汽车,鲁Q20***,福田
F30300108866885571,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:47:31,1702831651000,52,教练车,苏ND7***,众泰
F30300108866885508,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:47:33,1702831653000,01,大型汽车,鲁Q68***,东风
F30300108866885557,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 00:47:36,1702831656000,52,教练车,苏CDD***,大通
F30300108866885554,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 00:47:37,1702831657000,02,小型汽车,苏C07***,未知
F30300108866885577,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:47:39,1702831659000,01,大型汽车,鲁Q70***,吉利
F30300108866885696,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:47:40,1702831660000,02,小型汽车,苏CQ1***,大众
F30300108866885614,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:47:41,1702831661000,01,大型汽车,鲁Q75***,宝马
F30300108866885722,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:47:52,1702831672000,01,大型汽车,皖LC8***,铃木
F30300108866885796,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:47:58,1702831678000,01,大型汽车,皖LC8***,一汽
F30300108866885828,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-18 00:48:01,1702831681000,02,小型汽车,苏C8F***,大众
F30300108866885857,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 00:48:06,1702831686000,01,大型汽车,苏CQJ***,东风
F30300108866886101,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:48:14,1702831694000,01,大型汽车,鲁RS4***,未知
F30300108866886029,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:48:25,1702831705000,01,大型汽车,鲁Q69***,福特
F30300108866886079,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:48:30,1702831710000,02,小型汽车,鲁Q1B***,夏利
F30300108866886125,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:48:35,1702831715000,01,大型汽车,鲁JA1***,一汽
F30300108866886473,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:49:08,1702831748000,01,大型汽车,鲁Q10***,东南
F30300108866886921,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 00:49:47,1702831787000,02,小型汽车,苏CE3***,日产
F30300108866887322,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:50:39,1702831839000,01,大型汽车,苏C61***,依维柯
F30300108866887504,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:50:43,1702831843000,01,大型汽车,鲁PV7***,一汽
F30300108866887512,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 00:50:47,1702831847000,52,教练车,苏CDF***,未知
F30300108866887849,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:51:08,1702831868000,02,小型汽车,鲁R7D***,大众
F30300108866887670,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 00:51:13,1702831873000,52,教练车,鲁PD9***,大众
F30300108866887649,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:51:13,1702831873000,01,大型汽车,陕J76***,未知
F30300108866887819,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 00:51:18,1702831878000,01,大型汽车,苏CNT***,未知
F30300108866888140,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:51:36,1702831896000,01,大型汽车,鲁BR1***,福田
F30300108866887993,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:51:39,1702831899000,01,大型汽车,鲁Q52***,未知
F30300108866888222,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:51:52,1702831912000,52,教练车,辽BD0***,未知
F30300108866888369,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:51:57,1702831917000,01,大型汽车,赣H89***,福田
F30300108866888360,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:51:57,1702831917000,01,大型汽车,赣H89***,福田
F30300108866888535,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:52:33,1702831953000,01,大型汽车,苏CHJ***,未知
F30300108866888728,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:52:57,1702831977000,01,大型汽车,苏CTN***,福田
F30300108866888954,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:53:21,1702832001000,01,大型汽车,鲁Q02***,依维柯
F30300108866889004,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:53:27,1702832007000,01,大型汽车,鲁Q97***,福特
F30300108866889515,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:54:16,1702832056000,01,大型汽车,豫PW9***,金龙
F30300108866889586,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:54:30,1702832070000,01,大型汽车,苏CMK***,一汽
F30300108866889765,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:54:40,1702832080000,02,小型汽车,苏C08***,本田
F30300108866889798,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:54:54,1702832094000,02,小型汽车,浙K06***,奥迪
F30300108866889997,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:54:55,1702832095000,未知,未知,鲁R39***,福特
F30300108866890106,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:55:04,1702832104000,01,大型汽车,鲁RN1***,未知
F30300108866890078,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:55:05,1702832105000,01,大型汽车,鲁RN1***,未知
F30300108866890146,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:55:08,1702832108000,02,小型汽车,苏CK0***,宝马
F30300108866890255,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:55:18,1702832118000,01,大型汽车,鲁PS2***,黄海
F30300108866890742,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:56:26,1702832186000,01,大型汽车,鲁Q92***,福田
F30300108866891096,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:57:05,1702832225000,02,小型汽车,苏CX3***,大众
F30300108866891274,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 00:57:16,1702832236000,01,大型汽车,苏NDW***,一汽
F30300108866891655,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:57:50,1702832270000,02,小型汽车,鲁HV9***,未知
F30300108866891647,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:57:50,1702832270000,02,小型汽车,鲁HV9***,未知
F30300108866891659,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 00:58:07,1702832287000,未知,未知,鲁Q36***,未知
F30300108866891787,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:58:07,1702832287000,01,大型汽车,赣F78***,胜利
F30300108866891838,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:58:13,1702832293000,02,小型汽车,苏C6G***,东风
F30300108866891832,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:58:13,1702832293000,02,小型汽车,苏C6G***,东风
F30300108866891859,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 00:58:20,1702832300000,02,小型汽车,鲁DT5***,未知
F30300108866891902,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 00:58:38,1702832318000,01,大型汽车,鲁H62***,汉江
F30300108866892268,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:59:01,1702832341000,01,大型汽车,鲁PQ1***,一汽
F30300108866892421,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 00:59:16,1702832356000,01,大型汽车,鲁RT2***,一汽
F30300108866892863,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 01:00:10,1702832410000,02,小型汽车,冀CE7***,未知
F30300108866893153,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:00:47,1702832447000,01,大型汽车,鲁Q96***,一汽
F30300108866893592,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:01:37,1702832497000,01,大型汽车,苏CJG***,福田
F30300108866893760,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:01:52,1702832512000,01,大型汽车,皖LD7***,一汽
F30300108866893791,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:01:55,1702832515000,01,大型汽车,苏CLX***,福田
F30300108866893829,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 01:01:59,1702832519000,02,小型汽车,苏N87***,奥迪
F30300108866893878,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:02:04,1702832524000,01,大型汽车,苏CQB***,福田
F30300108866894001,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 01:02:21,1702832541000,52,教练车,鲁QDT***,福田
F30300108866894087,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 01:02:28,1702832548000,02,小型汽车,苏N61***,福田
F30300108866894166,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 01:02:34,1702832554000,02,小型汽车,苏CQ2***,本田
F30300108866894212,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:02:44,1702832564000,01,大型汽车,鲁Q11***,未知
F30300108866894291,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:02:51,1702832571000,01,大型汽车,鲁Q12***,福特
F30300108866894388,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:03:01,1702832581000,未知,未知,鲁Q37***,夏利
F30300108866894426,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:03:04,1702832584000,01,大型汽车,鲁Q98***,未知
F30300108866894639,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 01:03:22,1702832602000,02,小型汽车,苏K75***,本田
F30300108866894952,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 01:03:49,1702832629000,01,大型汽车,浙A8T***,宝马
F30300108866895060,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 01:04:17,1702832657000,02,小型汽车,皖LVM***,大众
F30300108866895074,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:04:19,1702832659000,未知,未知,鲁D21***,未知
F30300108866895285,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 01:04:35,1702832675000,02,小型汽车,苏C79***,未知
F30300108866895301,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:04:42,1702832682000,01,大型汽车,鲁Q31***,未知
F30300108866895329,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:04:46,1702832686000,01,大型汽车,皖F61***,未知
F30300108866895374,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 01:04:48,1702832688000,01,大型汽车,豫NR2***,一汽
F30300108866895653,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 01:05:05,1702832705000,02,小型汽车,苏C64***,传祺
F30300108866895806,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 01:05:37,1702832737000,01,大型汽车,鲁Q86***,未知
